0.029930 0.029930 0.000000 
0.035509 0.035509 0.000000 
0.035509 0.035509 0.000000 
0.039041 0.039041 0.000000 
0.039806 0.039806 0.000000 
0.039806 0.039806 0.000000 
0.039041 0.039041 0.000000 
0.039041 0.039041 0.000000 
0.022732 0.001404 0.001404 
0.016883 0.006826 0.000001 0.000001 
0.015439 0.014077 0.000000 0.000000 
0.014254 0.001280 0.000000 
0.013899 0.000019 0.000000 
0.010250 0.000191 0.000052 
0.010618 0.003862 0.001066 
0.025904 0.013658 0.008995 0.008995 
0.039264 0.013888 0.013888 
0.017429 0.012779 0.012779 
0.012899 0.012899 0.004714 
0.015715 0.015715 0.000485 
0.018766 0.018766 0.000022 
0.018909 0.018909 0.000001 
0.016113 0.016113 0.000000 
0.013501 0.013501 0.000000 
0.012295 0.012295 0.000000 
0.011138 0.011138 0.000000 
0.011138 0.011138 0.000000 
0.013624 0.013624 0.000000 
0.012410 0.012410 0.000000 
0.019336 0.019336 0.000000 
0.022458 0.022458 0.000000 
0.020966 0.020966 0.000000 0.000000 
0.024111 0.024111 0.000000 0.000000 
0.027277 0.027277 0.000000 0.000000 
0.027277 0.027277 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.030329 0.030329 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.034359 0.034359 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.036591 0.036591 0.000000 0.000000 
0.038315 0.038315 0.000000 0.000000 
0.038976 0.038976 0.000000 0.000000 
0.038382 0.038382 0.000000 0.000000 
0.036775 0.036775 0.000000 0.000000 
0.034702 0.034702 0.000001 0.000001 
0.034814 0.034814 0.000019 0.000019 
0.032352 0.032352 0.000202 0.000202 
0.031014 0.031014 0.000558 0.000558 
0.029596 0.029596 0.001380 0.001380 
0.028149 0.028149 0.003069 0.003069 
0.031147 0.031147 0.004020 0.004020 
0.029737 0.029737 0.007693 0.007693 
0.029737 0.029737 0.007693 0.007693 
0.029737 0.029737 0.007693 0.007693 
0.029737 0.029737 0.007693 0.007693 
0.032609 0.032609 0.009537 0.009537 
0.033978 0.033978 0.018469 0.018469 
0.035252 0.035252 0.029209 0.029209 
0.035863 0.035863 0.034096 0.034096 
0.039892 0.039892 0.035360 0.035360 
0.036542 0.036542 0.029673 0.029673 
0.034826 0.034826 0.008548 0.008548 
0.036095 0.036095 0.001605 0.001605 
0.036707 0.036707 0.000052 0.000052 
0.038893 0.038893 0.000000 0.000000 
0.037359 0.037359 0.000000 0.000000 
0.037444 0.037444 0.000000 
0.039039 0.039039 0.000000 
0.037589 0.037589 0.000046 
0.038083 0.038083 0.001467 
0.039593 0.039593 0.016328 
0.039175 0.039175 0.031640 
0.039757 0.039757 0.038869 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039881 0.038576 0.038576 
0.039280 0.036260 0.036260 
0.039280 0.036260 0.036260 
0.039280 0.036260 0.036260 
0.039280 0.036260 0.036260 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039844 0.033745 0.033745 
0.039783 0.030794 0.030794 
0.039783 0.030794 0.030794 
0.039783 0.030794 0.030794 
0.039783 0.030794 0.030794 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.039572 0.026677 0.026677 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.038643 0.029967 0.029967 
0.035979 0.025780 0.025780 
0.033712 0.029132 0.029132 
0.028282 0.028282 0.026413 
0.029849 0.029849 0.009585 
0.031358 0.031358 0.001891 
0.032790 0.032790 0.000203 
0.034133 0.034133 0.000012 
0.031901 0.031901 0.000000 
0.032542 0.032542 0.000000 
0.033903 0.033903 0.000000 
0.031644 0.031644 0.000000 
0.030030 0.030030 0.000000 
0.034383 0.034383 0.000000 
0.038143 0.038143 0.000005 
0.036681 0.036681 0.000197 
0.037627 0.037627 0.001851 
0.038421 0.038421 0.009456 
0.037052 0.037052 0.030845 
0.039251 0.039251 0.039161 
0.039864 0.039864 0.014383 
0.039297 0.039297 0.002197 
0.039582 0.039582 0.000247 
0.039776 0.039776 0.000015 
0.039347 0.039347 0.000001 
0.039788 0.039788 0.000000 
0.039618 0.039618 0.000000 
0.039886 0.039886 0.000000 
0.039366 0.039366 0.000000 
0.039366 0.039366 0.000000 
0.039886 0.039886 0.000000 
0.039886 0.039886 0.000000 
0.039886 0.039886 0.000000 
0.039366 0.039366 0.000000 
0.039882 0.039882 0.000056 0.000056 
0.039798 0.039798 0.000175 0.000175 
0.039389 0.039389 0.001215 0.001215 
0.036328 0.036328 0.007489 0.007489 
0.038706 0.038706 0.026441 0.026441 
0.037705 0.037705 0.036828 0.036828 
0.039537 0.039537 0.031154 0.031154 
0.039025 0.039025 0.006921 0.006921 
0.039287 0.039287 0.018828 0.018828 
0.034145 0.034145 0.034097 0.034097 
0.037809 0.037809 0.017098 0.017098 
0.037957 0.037957 0.003374 0.003374 
0.039770 0.039770 0.000112 0.000112 
0.039821 0.039821 0.000000 0.000000 
0.039456 0.039456 0.000000 0.000000 
0.039555 0.039555 0.000000 0.000000 
0.038948 0.038948 0.000015 0.000015 
0.039147 0.039147 0.004173 0.004173 
0.038327 0.038327 0.036449 0.036449 
0.038196 0.038196 0.017685 0.017685 
0.039863 0.039863 0.000197 0.000197 
0.038820 0.038820 0.000000 0.000000 
0.039742 0.039742 0.000000 0.000000 
0.039683 0.039683 0.000000 
0.039893 0.039893 0.000000 
0.039799 0.039799 0.000000 
0.039837 0.039837 0.000000 
0.038746 0.038746 0.000000 
0.039883 0.039883 0.000000 
0.038748 0.038748 0.000000 0.000000 
0.039834 0.039834 0.000000 0.000000 
0.039835 0.039835 0.000000 0.000000 
0.039865 0.039865 0.000057 0.000057 
0.039145 0.039145 0.000470 0.000470 
0.039459 0.039459 0.001666 0.001666 
0.039692 0.039692 0.004787 0.004787 
0.038097 0.038097 0.006806 0.006806 
0.037086 0.037086 0.011782 0.011782 
0.037720 0.037720 0.021762 0.021762 
0.038272 0.038272 0.032487 0.032487 
0.039894 0.039894 0.036141 0.036141 
0.035448 0.035448 0.029491 0.029491 
0.036759 0.036759 0.009432 0.009432 
0.036741 0.036741 0.000533 0.000533 
0.038320 0.038320 0.000004 0.000004 
0.035390 0.035390 0.000000 0.000000 
0.037290 0.037290 0.000047 0.000047 
0.033933 0.033933 0.002894 0.002894 
0.037120 0.037120 0.025923 0.025923 
0.038312 0.038312 0.035107 0.035107 
0.030872 0.030872 0.007657 0.007657 
0.020722 0.020722 0.020587 0.020587 
0.027968 0.027968 0.022253 0.022253 
0.027547 0.027547 0.023334 0.023334 
0.030774 0.030774 0.009115 0.009115 
0.034594 0.034594 0.033209 0.033209 
0.036978 0.036978 0.028937 0.028937 
0.037105 0.037105 0.007228 0.007228 
0.038810 0.038810 0.000105 
0.039520 0.039520 0.000821 
0.038897 0.038897 0.002592 
0.039276 0.039276 0.005306 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039893 0.039893 0.007886 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039567 0.039567 0.009745 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039829 0.039829 0.013467 
0.039770 0.039770 0.016039 
0.039770 0.039770 0.016039 
0.039770 0.039770 0.016039 
0.039770 0.039770 0.016039 
0.039875 0.039875 0.023702 
0.039796 0.039796 0.038742 
0.039889 0.039889 0.036617 0.036617 
0.039206 0.039206 0.016821 
0.039032 0.039032 0.002123 
0.038846 0.038846 0.017641 0.017641 
0.038635 0.038635 0.038214 0.038214 
0.038836 0.038836 0.016914 0.016914 
0.036956 0.036956 0.032189 0.032189 
0.035251 0.035251 0.020545 0.020545 
0.035156 0.035156 0.003508 0.003508 
0.035045 0.035045 0.000057 
0.034118 0.034118 0.000704 
0.035711 0.035711 0.003681 
0.033999 0.033999 0.008880 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.034835 0.034835 0.014876 
0.031150 0.031150 0.010845 
0.032097 0.032097 0.017484 
0.032097 0.032097 0.017484 
0.033006 0.033006 0.025285 
0.033894 0.033894 0.032792 
0.035100 0.031013 0.031013 
0.038178 0.034721 0.034721 
0.038178 0.034721 0.034721 
0.038178 0.034721 0.034721 
0.038178 0.034721 0.034721 
0.039278 0.031964 0.031964 
0.039873 0.035481 0.035481 
0.039182 0.039182 0.034482 0.034482 
0.035644 0.035644 0.021520 0.021520 
0.030370 0.030370 0.027532 0.027532 
0.030622 0.030622 0.021730 0.021730 
0.031269 0.031269 0.003686 0.003686 
0.034444 0.034444 0.000092 0.000092 
0.035887 0.035887 0.000000 0.000000 
0.038091 0.038091 0.000000 0.000000 
0.035627 0.035627 0.000000 0.000000 
0.037907 0.037907 0.000000 0.000000 
0.037329 0.037329 0.000000 0.000000 
0.039036 0.039036 0.000000 0.000000 
0.039894 0.039894 0.000346 0.000346 
0.039854 0.039854 0.012587 0.012587 
0.038789 0.038789 0.038788 0.038788 
0.039559 0.039559 0.000000 0.000000 
0.039483 0.039483 0.000000 0.000000 
0.039867 0.039867 0.000000 0.000000 
0.039843 0.039843 0.000000 0.000000 
0.039439 0.039439 0.000000 0.000000 
0.038643 0.038643 0.000000 0.000000 
0.038833 0.038833 0.000024 0.000024 
0.037741 0.037741 0.001821 0.001821 
0.039675 0.039675 0.023014 0.023014 
0.039736 0.039736 0.038985 0.038985 
0.038977 0.038977 0.011293 0.011293 
0.038144 0.038144 0.000873 0.000873 
0.037056 0.037056 0.006956 0.006956 
0.039889 0.039889 0.024099 0.024099 
0.034153 0.034153 0.030769 0.030769 
0.038088 0.038088 0.018173 0.018173 
0.039498 0.039498 0.005480 0.005480 
0.037863 0.037863 0.000468 0.000468 
0.038750 0.038750 0.000006 0.000006 
0.038943 0.038943 0.000000 0.000000 
0.037774 0.037774 0.000000 0.000000 
0.038689 0.038689 0.000000 0.000000 
0.038161 0.038161 0.000008 0.000008 
0.038282 0.038282 0.000153 0.000153 
0.039755 0.039755 0.000939 0.000939 
0.038399 0.038399 0.001518 0.001518 
0.035737 0.035737 0.002277 0.002277 
0.032047 0.032047 0.003169 0.003169 
0.029121 0.029121 0.002160 0.002160 
0.033309 0.033309 0.001552 0.001552 
0.033309 0.033309 0.001552 0.001552 
0.033309 0.033309 0.001552 0.001552 
0.025990 0.025990 0.001419 0.001419 
0.021345 0.021345 0.001831 0.001831 
0.024534 0.024534 0.002787 0.002787 
0.019914 0.019914 0.003336 0.003336 
0.019914 0.019914 0.003336 0.003336 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.023054 0.023054 0.004895 0.004895 
0.021601 0.021601 0.007720 0.007720 
0.024794 0.024794 0.010595 0.010595 
0.026511 0.026511 0.018672 0.018672 
0.032502 0.032502 0.027493 0.027493 
0.039764 0.039764 0.038462 0.038462 
0.038518 0.038518 0.024316 0.024316 
0.038567 0.038567 0.006459 0.006459 
0.038622 0.038622 0.000737 0.000737 
0.037418 0.037418 0.000010 0.000010 
0.033916 0.033916 0.000000 0.000000 
0.031818 0.031818 0.000000 0.000000 
0.029521 0.029521 0.000003 0.000003 
0.027098 0.027098 0.000239 0.000239 
0.024552 0.024552 0.001739 0.001739 
0.027287 0.027287 0.006531 0.006531 
0.024683 0.024683 0.009554 0.009554 
0.029938 0.029938 0.016690 0.016690 
0.034575 0.034575 0.025440 0.025440 
0.037988 0.037988 0.033748 0.033748 
0.039564 0.039564 0.038058 0.038058 
0.039385 0.039385 0.029176 0.029176 
0.039740 0.039740 0.021270 0.021270 
0.039860 0.039860 0.005363 0.005363 
0.039870 0.039870 0.001531 0.001531 
0.039746 0.039746 0.000110 0.000110 
0.039764 0.039764 0.000002 0.000002 
0.039817 0.039817 0.000000 0.000000 
0.039856 0.039856 0.000000 0.000000 
0.039876 0.039876 0.000000 0.000000 
0.039889 0.039889 0.010171 0.010171 
0.039892 0.039892 0.015417 0.015417 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039126 0.039126 0.015507 0.015507 
0.039894 0.039894 0.028262 0.028262 
0.034185 0.034185 0.034122 0.034122 
0.039893 0.039893 0.021190 0.021190 
0.038493 0.038493 0.004684 0.004684 
0.034450 0.034450 0.000125 0.000125 
0.028593 0.028593 0.000001 0.000001 
0.028593 0.028593 0.000000 0.000000 
0.022010 0.022010 0.000029 0.000029 
0.022010 0.022010 0.000908 0.000908 
0.022010 0.022010 0.008126 0.008126 
0.022010 0.022010 0.015270 0.015270 
0.022010 0.022010 0.021051 0.021051 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028516 0.028516 0.028516 0.028516 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.028593 0.028593 0.028412 0.028412 
0.034450 0.034450 0.034232 0.034232 
0.034450 0.034450 0.034358 0.034358 0.034358 0.034358 
0.034450 0.034450 0.033322 0.033322 0.033322 0.033322 
0.034450 0.034450 0.031217 0.031217 0.031217 0.031217 
0.034450 0.034450 0.024721 0.024721 0.024721 0.024721 
0.034450 0.034450 0.011974 
0.034450 0.034450 0.024321 
0.036186 0.022010 0.022010 
0.039655 0.006391 0.006391 
0.039677 0.000942 0.000942 
0.039704 0.000026 0.000026 
0.039736 0.000000 0.000000 
0.039771 0.000000 0.000000 
0.039801 0.000000 0.000000 
0.039827 0.000000 0.000000 
0.039852 0.000000 0.000000 
0.039869 0.000000 0.000000 
0.039883 0.000106 0.000106 
0.039891 0.012524 0.012524 
0.039894 0.039589 0.039589 
0.039894 0.004939 0.004939 
0.039894 0.002635 0.002635 0.000865 0.000865 
0.039894 0.010560 0.010560 0.010560 
0.039894 0.038246 0.038246 0.038246 
0.039885 0.006112 0.006112 0.006112 
0.039867 0.001423 0.001423 
0.039839 0.000059 0.000059 
0.039800 0.000000 0.000000 
0.039690 0.000025 0.000025 
0.039749 0.003594 0.003594 
0.039798 0.034332 0.034332 
0.039788 0.015557 0.015557 
0.039756 0.000419 0.000419 
0.039712 0.000000 0.000000 
0.039663 0.000000 0.000000 
0.039608 0.000000 0.000000 
0.039547 0.000000 0.000000 0.000000 
0.037789 0.000000 0.000000 0.000000 
0.037634 0.000005 0.000005 0.000005 
0.037498 0.001339 0.001339 0.001339 
0.037334 0.030014 0.030014 0.030014 
0.037486 0.016796 0.016796 
0.037789 0.000235 0.000235 
0.038034 0.000000 0.000000 
0.038302 0.000000 0.000000 
0.038516 0.000000 0.000000 
0.038747 0.000000 0.000000 
0.036720 0.000000 0.000000 
0.037016 0.000000 0.000000 
0.037253 0.000002 0.000002 
0.039361 0.000792 0.000792 
0.039484 0.020515 0.020515 
0.039612 0.035327 0.035327 
0.039695 0.004052 0.004052 
0.039564 0.000084 0.000084 
0.039364 0.000000 0.000000 
0.039119 0.000000 0.000000 
0.038880 0.000000 0.000000 0.000000 
0.038611 0.000000 0.000000 0.000000 
0.038248 0.000002 0.000000 0.000000 
0.035118 0.000307 0.000000 0.000000 
0.034489 0.012351 0.000000 0.000000 
0.033921 0.033072 0.000000 0.000000 
0.033921 0.009470 0.000006 0.000006 
0.033921 0.000898 0.000336 0.000336 
0.037063 0.003052 0.003052 
0.039113 0.009115 0.009115 
0.039113 0.014064 0.014064 
0.039113 0.020133 0.020133 
0.039113 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.020133 0.020133 
0.039891 0.014064 0.014064 
0.039891 0.014064 0.014064 
0.039891 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.014064 0.014064 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.009115 0.009115 
0.039113 0.014064 0.014064 
0.039113 0.026728 0.026728 
0.039113 0.037574 0.037574 
0.039113 0.030078 0.030078 
0.039113 0.007217 0.007217 
0.039113 0.007426 0.000519 0.000519 
0.039113 0.035335 0.000004 0.000004 
0.039113 0.025580 0.000024 
0.039113 0.002818 0.001823 
0.039891 0.021685 0.000048 
0.039891 0.038482 0.000000 
0.039891 0.010389 0.000030 
0.039891 0.001059 0.001058 
0.039113 0.006931 0.006795 
0.033921 0.023045 0.019594 
0.035227 0.021160 0.018684 
0.038903 0.004845 0.004724 
0.038903 0.007354 0.000468 0.000456 
0.038903 0.030190 0.000009 0.000009 
0.039844 0.036765 0.000005 
0.039844 0.009408 0.000500 
0.039844 0.017361 0.000137 
0.039844 0.039086 0.000000 0.000000 
0.039844 0.013053 0.000081 0.000081 
0.039844 0.002189 0.002189 
0.039844 0.013315 0.013315 
0.039844 0.030331 0.030331 
0.037049 0.037049 0.033343 
0.039876 0.039876 0.020645 
0.039818 0.039818 0.007002 0.007002 0.007002 0.007002 0.007002 
0.039747 0.039747 0.023109 0.023109 0.023109 0.023109 0.023109 
0.039592 0.039592 0.037662 
0.039431 0.039431 0.013765 
0.039237 0.039237 0.001815 
0.036774 0.036774 0.000270 
0.032842 0.032842 0.000021 
0.032104 0.032104 0.021330 0.000000 
0.038085 0.035962 0.031274 0.031274 
0.035864 0.035864 0.000000 
0.036668 0.036668 0.000000 
0.037394 0.037394 0.000000 
0.035319 0.035319 0.000000 
0.036170 0.036170 0.000000 
0.036946 0.036946 0.000001 0.000001 
0.037749 0.037749 0.000940 0.000940 
0.038344 0.038344 0.021998 0.021998 
