96.376782 96.365375 96.365375 
96.376782 96.376782 96.376782 
96.376782 96.376782 96.376782 
96.376909 96.376782 96.376782 
96.376909 96.376909 96.376909 
96.377159 96.376909 96.376909 
96.377159 96.377159 96.377159 
96.411058 96.377159 96.377159 
96.411058 96.411058 96.411058 
96.411058 96.411058 96.411058 
96.411258 96.411058 96.411058 
96.411258 96.411258 96.411258 
96.411337 96.411258 96.411258 
96.411337 96.411337 96.411337 
96.411337 96.411337 96.411337 
96.411405 96.411337 96.411337 
96.411405 96.411405 96.411405 
96.411405 96.411405 96.411405 
96.411405 96.411405 96.411405 
96.411405 96.411405 96.411405 
96.424221 96.411405 96.411405 
96.424221 96.424221 96.424221 
96.424221 96.424221 96.424221 
96.424221 96.424221 96.424221 
96.424261 96.424221 96.424221 
96.424261 96.424261 96.424261 
96.424261 96.424261 96.424261 
96.424305 96.424261 96.424261 
96.424305 96.424305 96.424305 
96.424350 96.424305 96.424305 
96.424350 96.424350 96.424350 
96.424375 96.424350 96.424350 
96.424375 96.424375 96.424375 
96.424375 96.424375 96.424375 
96.424375 96.424375 96.424375 
96.424375 96.424375 96.424375 
96.424375 96.424375 96.424375 
96.424398 96.424375 96.424375 
96.424398 96.424398 96.424398 
96.426450 96.424398 96.424398 
96.426450 96.426450 96.426450 
96.426450 96.426450 96.426450 
96.426830 96.426450 96.426450 
96.426830 96.426830 96.426830 
96.426830 96.426830 96.426830 
96.426831 96.426830 96.426830 
96.426831 96.426831 96.426831 
96.426831 96.426831 96.426831 
96.426832 96.426831 96.426831 
96.426833 96.426832 96.426832 
96.426833 96.426833 96.426833 
96.426834 96.426833 96.426833 
96.426834 96.426834 96.426834 
96.427000 96.426834 96.426834 
96.427003 96.427000 96.427000 
96.427003 96.427003 96.427003 
96.427003 96.427003 96.427003 
96.427976 96.427027 96.427003 
96.433874 96.427978 96.427983 
96.439658 96.433877 96.433898 
96.458524 96.439664 96.439763 
96.472043 96.458884 96.458543 
96.498343 96.472873 96.472078 
96.508904 96.501383 96.500789 
96.512619 96.511682 96.510892 
96.529705 96.517620 96.513612 
96.540942 96.529761 96.529744 
96.567441 96.540958 96.540955 
96.567441 96.567461 96.567458 
96.596094 96.569296 96.568509 
96.600819 96.596110 96.596110 
96.603872 96.600848 96.600845 
96.631486 96.603879 96.603878 
96.631486 96.631499 96.631496 
96.636084 96.632497 96.631501 
96.636084 96.636110 96.636095 
96.637274 96.639384 96.636114 
96.639420 96.643412 96.639388 
96.643448 96.643412 96.643416 
96.643448 96.643448 96.643448 
96.649479 96.644058 96.643452 
96.650780 96.649483 96.649480 
96.652071 96.650789 96.650781 
96.654561 96.652072 96.652071 
96.655827 96.654562 96.654561 
96.658540 96.655827 96.655827 
96.660760 96.658540 96.658540 
96.663306 96.660760 96.660760 
96.664923 96.663306 96.663306 
96.666578 96.664923 96.664923 
96.666578 96.666578 96.666578 
96.666578 96.666578 96.666578 
96.666584 96.666578 96.666578 
96.666584 96.666584 96.666584 
96.666584 96.666584 96.666584 
96.669419 96.666584 96.666584 
96.673978 96.669419 96.669419 
96.673978 96.673978 96.673978 
96.676678 96.673978 96.673978 
96.676678 96.676678 96.676678 
96.682259 96.676678 96.676678 
96.682789 96.682259 96.682259 
96.682789 96.682789 96.682789 
96.683556 96.682789 96.682789 
96.683655 96.683556 96.683556 
96.684687 96.683655 96.683655 
96.684718 96.684687 96.684687 
96.684727 96.684718 96.684718 
96.684727 96.684727 96.684727 
96.684730 96.684730 96.684727 
96.684752 96.684734 96.684730 
96.685082 96.684754 96.684752 
96.686022 96.685090 96.685082 
96.688526 96.686031 96.686022 
96.691060 96.688541 96.688526 
96.698401 96.691115 96.691060 
96.701639 96.698459 96.698401 
96.701639 96.701639 96.701639 
96.712346 96.701752 96.701639 
96.732805 96.712352 96.712346 
96.732805 96.732811 96.732805 
96.732811 96.732811 96.732811 
96.744943 96.732814 96.732811 
96.761000 96.744944 96.744943 
96.777303 96.761000 96.761000 
96.777303 96.777303 96.777303 
96.788004 96.777304 96.777303 
96.788004 96.788004 96.788004 
96.788191 96.788004 96.788004 
96.788191 96.788191 96.788191 
96.788395 96.788191 96.788191 
96.788395 96.788395 96.788395 
96.788498 96.788395 96.788395 
96.788498 96.788498 96.788498 
96.788605 96.788498 96.788498 
96.788605 96.788605 96.788605 
96.788796 96.788605 96.788605 
96.788796 96.788796 96.788796 
96.788796 96.788796 96.788796 
96.788796 96.788796 96.788796 
96.791211 96.788796 96.788796 
96.793708 96.791211 96.791211 
96.797264 96.793709 96.793708 
96.804548 96.797271 96.797264 
96.804548 96.804550 96.804548 
96.816049 96.804575 96.804551 
96.846186 96.816081 96.816051 
96.883507 96.846299 96.846193 
96.907481 96.884363 96.883547 
96.945723 96.913803 96.907719 
96.975841 96.964536 96.946196 
96.975841 97.001929 96.976216 
97.001929 97.001929 97.001929 
97.033998 97.002381 97.002379 
97.052463 97.034087 97.034085 
97.081952 97.052506 97.052503 
97.111984 97.081954 97.081954 
97.149704 97.111984 97.111984 
97.186970 97.149704 97.149704 
97.221833 97.186970 97.186970 
97.247926 97.221833 97.221833 
97.284249 97.247926 97.247926 
97.320388 97.284251 97.284249 
97.357045 97.320592 97.320402 
97.386275 97.364765 97.357438 
97.423848 97.418241 97.412975 
97.423979 97.424473 97.423850 
97.427931 97.424473 97.424473 
97.431408 97.428001 97.427931 
97.441985 97.436485 97.431408 
97.457702 97.449008 97.441985 
97.470454 97.457873 97.457702 
97.484777 97.470474 97.470454 
97.492246 97.484824 97.485148 
97.492954 97.504153 97.501038 
97.504944 97.515633 97.514248 
97.530018 97.515861 97.515742 
97.546090 97.530082 97.530052 
97.571281 97.546096 97.546094 
97.596744 97.571281 97.571281 
97.622200 97.596744 97.596744 
97.661757 97.622201 97.622200 
97.701326 97.661771 97.661757 
97.740529 97.701606 97.701326 
97.767055 97.742183 97.740529 
97.782256 97.775879 97.767055 
97.796576 97.791429 97.782256 
97.816612 97.796710 97.796576 
97.829956 97.816625 97.816612 
97.839306 97.829957 97.829957 
97.849904 97.839347 97.839569 
97.850719 97.856485 97.855246 
97.859633 97.856583 97.856536 
97.861454 97.859633 97.859633 
97.862303 97.861454 97.861454 
97.862781 97.862385 97.862303 
97.863571 97.864482 97.862781 
97.872699 97.869804 97.864482 
97.884677 97.877417 97.872699 
97.900372 97.884748 97.884677 
97.922574 97.900382 97.900372 
97.940747 97.922575 97.922574 
97.959690 97.940747 97.940747 
97.970649 97.959691 97.959690 
97.988977 97.970676 97.970651 
98.005854 97.990498 97.989039 
98.029249 98.028864 98.030889 
98.058482 98.033411 98.031179 
98.091886 98.058493 98.058492 
98.123755 98.091886 98.091886 
98.157059 98.123755 98.123755 
98.187868 98.157059 98.157059 
98.224477 98.187868 98.187868 
98.264339 98.224477 98.224477 
98.304190 98.264339 98.264339 
98.343906 98.304190 98.304190 
98.375485 98.343906 98.343906 
98.410405 98.375515 98.375488 
98.447699 98.410658 98.415640 
98.448703 98.480970 98.483318 
98.521795 98.483592 98.483588 
98.557743 98.521803 98.521803 
98.590669 98.559508 98.557743 
98.622789 98.608016 98.590669 
98.650265 98.636038 98.623238 
98.681958 98.657508 98.650371 
98.711333 98.712338 98.681963 
98.737323 98.712496 98.713024 
98.763955 98.756964 98.737324 
98.787577 98.767390 98.763956 
98.814030 98.787744 98.787614 
98.838587 98.820415 98.815012 
98.864118 98.858612 98.857399 
98.879532 98.864118 98.864499 
98.880518 98.902785 98.902568 
98.929525 98.903211 98.902897 
98.950847 98.929547 98.929538 
98.950847 98.950927 98.950895 
98.961164 98.952992 98.951138 
98.961418 98.961237 98.961191 
98.963297 98.961418 98.961418 
98.968070 98.963297 98.963297 98.963297 
98.974047 98.968175 98.968070 98.968070 
98.986324 98.981361 98.974047 98.974047 
99.000057 98.991579 98.986324 98.986324 
99.025333 99.000096 99.000057 
99.043771 99.025336 99.025333 
99.075063 99.043771 99.043771 
99.111710 99.075064 99.075076 
99.144981 99.111746 99.112372 
99.179476 99.145431 99.157854 
99.218703 99.205469 99.180237 
99.248880 99.218779 99.218775 
99.283708 99.248881 99.248881 
99.314770 99.283708 99.283708 
99.345852 99.314770 99.314770 
99.374933 99.345852 99.345852 99.345852 
99.401665 99.374933 99.374933 
99.429823 99.401665 99.401665 
99.455549 99.429823 99.429823 
99.487376 99.455549 99.455549 
99.519300 99.487399 99.487681 
99.554370 99.519899 99.532362 
99.589350 99.555170 99.570917 
99.619932 99.589472 99.589462 
99.651449 99.619932 99.619932 
99.690729 99.651449 99.651449 
99.723002 99.690729 99.690729 
99.758269 99.723002 99.723002 99.723002 
99.793255 99.758269 99.758269 99.758269 
99.827423 99.793255 99.793255 99.793255 
99.864767 99.827423 99.827423 
99.896209 99.864767 99.864767 
99.927784 99.896209 99.896213 
99.956412 99.927827 99.928467 
99.985711 99.956964 99.969776 
100.015996 99.986390 100.006670 
100.044977 100.016132 100.016105 
100.074799 100.044982 100.044981 
100.102963 100.074799 100.074799 
100.132685 100.102963 100.102963 
100.164390 100.132685 100.132685 
100.193039 100.164390 100.164390 
100.226779 100.193039 100.193039 
100.249465 100.226779 100.226779 
100.277423 100.249465 100.249465 
100.302211 100.277425 100.277423 
100.332214 100.302225 100.302211 
100.367469 100.332339 100.332214 
100.398996 100.368578 100.367469 
100.429661 100.406497 100.398996 
100.464629 100.458274 100.429697 
100.491935 100.469035 100.465401 
100.518130 100.498874 100.492151 
100.538991 100.541739 100.542889 
100.568327 100.554973 100.543106 
100.590747 100.568339 100.568336 
100.612795 100.590747 100.590747 
100.634974 100.612800 100.612795 
100.659456 100.635265 100.634974 
100.680237 100.667024 100.659456 100.659456 
100.707480 100.695682 100.680237 100.680237 
100.728316 100.707572 100.707480 
100.750145 100.728318 100.728316 
100.770900 100.750146 100.750145 100.750145 
100.792493 100.770982 100.770911 100.770911 
100.792840 100.817160 100.792852 100.792834 
100.818306 100.818245 100.817301 
100.834936 100.818529 100.818419 
100.854814 100.834941 100.834945 
100.878278 100.854814 100.854814 
100.898177 100.878278 100.878278 
100.913970 100.898177 100.898177 100.898177 
100.930233 100.913970 100.913970 
100.945596 100.930234 100.930233 
100.962037 100.945617 100.945597 
100.972899 100.962127 100.962040 
100.977641 100.972985 100.972901 
100.977641 100.977677 100.977642 
100.977677 100.977677 100.977677 
100.977677 100.977677 100.977677 
100.977783 100.977970 100.977680 
100.977970 100.977970 100.977970 
100.977970 100.977970 100.977970 
100.978100 100.978518 100.977976 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978518 100.978518 100.978518 
100.978673 100.979558 100.978529 
100.979558 100.979558 100.979558 
100.979558 100.979558 100.979558 
100.979558 100.979558 100.979558 
100.979558 100.979558 100.979558 
100.979558 100.979558 100.979558 
100.979732 100.981603 100.979576 
100.981603 100.981603 100.981603 
100.981603 100.981603 100.981603 
100.981603 100.981603 100.981603 
100.981793 100.986032 100.981633 
100.986032 100.986032 100.986032 
100.986032 100.986032 100.986032 
100.994725 100.996081 100.986105 
101.014547 101.020441 101.018969 
101.041532 101.050623 101.039508 
101.071417 101.059720 101.050690 
101.091535 101.071463 101.071442 
101.108546 101.091538 101.091536 
101.126965 101.108546 101.108546 
101.140981 101.126965 101.126965 
101.160159 101.140981 101.140981 
101.185988 101.160159 101.160159 
101.206887 101.185989 101.185988 
101.229946 101.211232 101.207460 
101.254850 101.233154 101.253195 
101.272483 101.254911 101.254909 
101.288664 101.276371 101.272483 101.272483 
101.302457 101.298197 101.288664 101.288664 
101.316705 101.302497 101.302457 
101.328006 101.316705 101.316705 
101.336958 101.328048 101.328007 
101.344057 101.338276 101.336988 
101.356718 101.356358 101.344374 101.348705 
101.378098 101.356929 101.367606 
101.378098 101.378269 101.380377 
101.380924 101.389471 101.380554 
101.389973 101.402926 101.389485 
101.403691 101.421468 101.402927 
101.422301 101.437489 101.421468 
101.438135 101.450910 101.437489 
101.451401 101.464157 101.450910 
101.464629 101.470198 101.464157 
101.470421 101.481115 101.470198 
101.481342 101.481115 101.481115 
101.481342 101.481342 101.481342 
101.481489 101.488429 101.481342 
101.488845 101.488429 101.488429 
101.488913 101.497345 101.488845 
101.497607 101.509316 101.497345 101.497345 
101.509871 101.518813 101.509316 101.509316 
101.519169 101.538202 101.518813 101.518813 
101.538563 101.538202 101.538202 101.538202 
101.538563 101.538563 101.538563 101.538563 
101.539262 101.538926 101.538563 101.538563 
101.539262 101.539262 101.539262 101.539262 
101.539262 101.539262 101.539262 101.539262 
101.539262 101.539262 101.539262 101.539262 
101.539262 101.539262 101.539262 101.539262 
101.539262 101.539262 101.539262 101.539262 
101.540429 101.539884 101.539262 101.539262 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.540429 101.540429 101.540429 101.540429 
101.541295 101.540867 101.540429 101.540429 
101.541295 101.541295 101.541295 101.541295 
101.541295 101.541295 101.541295 101.541295 
101.541295 101.541295 101.541295 101.541295 
101.541295 101.541295 101.541295 101.541295 
101.541295 101.541295 101.541295 101.541295 
101.541295 101.541295 101.541295 101.541295 
101.542317 101.557180 101.541295 101.541295 
101.558609 101.584262 101.557180 101.557180 
101.585330 101.602999 101.584262 101.584262 
101.605271 101.637107 101.602999 101.602999 
101.639765 101.666632 101.637109 101.637108 
101.670120 101.693551 101.666665 101.666637 
101.696825 101.708790 101.693639 101.693563 
101.710533 101.737799 101.708906 101.708805 
101.739672 101.765498 101.738079 101.737834 
101.767784 101.777840 101.765919 101.765543 
101.779202 101.794868 101.778305 101.777889 
101.797501 101.794868 101.795792 101.794957 
101.797501 101.797501 101.797501 101.797501 
101.797501 101.797501 101.797501 101.797501 
101.797501 101.797501 101.797501 101.797501 
101.800617 101.811349 101.799962 101.807227 
101.819076 101.846271 101.818709 101.813480 
101.857981 101.846861 101.858184 101.870225 
101.883526 101.870699 101.891836 101.895819 
101.896431 101.916391 101.924502 101.896318 
101.925006 101.943930 101.925857 101.924750 
101.945422 101.972198 101.943989 101.943959 
101.973493 101.998116 101.972200 101.972199 
102.000290 102.033223 101.998116 101.998116 
102.035907 102.068412 102.033223 102.033223 
102.071828 102.102908 102.068412 
102.107778 102.138970 102.102908 
102.145763 102.170644 102.138971 
102.178745 102.202499 102.170664 
102.213778 102.238284 102.202684 
102.262505 102.259120 102.238689 
102.288482 102.286007 102.262776 
102.288675 102.306001 102.303600 
102.306115 102.327002 102.306375 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327002 102.327002 102.327002 
102.327116 102.327356 102.352855 
102.352855 102.352855 102.352855 
102.352855 102.352855 102.352855 
102.352855 102.352855 102.352855 
102.352933 102.353076 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.378952 102.378952 102.378952 
102.379029 102.393015 102.379153 
102.393015 102.393015 102.393015 
102.393015 102.393015 102.393015 
102.393015 102.393015 102.393015 
102.393129 102.393274 102.415767 
102.415767 102.415767 102.415767 
102.415767 102.415767 102.415767 
102.415767 102.415767 102.415767 
102.415767 102.415767 102.415767 
102.415767 102.415767 102.415767 
102.415767 102.415767 102.415767 
102.415842 102.415965 102.425633 
